Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
5898	-250.7648	-320.0524	69.28759	1.1703	0.134647	0.0766794	0.48733	0.301343	1.773078	1.262066
5904	-250.2899	-319.9439	69.65406	1.558051	0.440331	0.146201	0.383083	0.0303842	1.472968	0.86683
5910	-248.9763	-318.4329	69.4566	1.476582	0.11415	0.10563	0.598166	0.182054	1.913993	0.5732013
5916	-252.0895	-321.7606	69.67108	1.476582	0.107737	0.322952	0.522158	0.0471527	1.445764	0.9556564
5922	-246.5369	-316.2885	69.7516	1.476582	0.0339817	0.187846	0.449199	0.328973	1.486988	0.8154672
5928	-246.6799	-316.9551	70.27515	0.6657715	0.000778029	0.200333	0.681084	0.117804	1.755049	0.8154672
5934	-246.8429	-317.3092	70.4663	0.58589	0.00260494	0.670743	0.241422	0.0852304	1.648116	0.8154672
5940	-245.7662	-316.0486	70.28247	0.3667555	0.00633264	0.0325616	0.586898	0.374208	1.640765	1.213595
5946	-247.2226	-315.7027	68.48014	3.347937	0.00494115	0.0254068	0.530692	0.43896	1.281785	1.018872
5952	-246.7177	-316.4727	69.755	0.9626664	0.0106807	0.492466	0.0641842	0.432669	1.781749	1.018872
5958	-254.5644	-324.388	69.82359	0.7584217	0.0156253	0.634257	0.133589	0.216528	1.97539	0.967568
5964	-256.1101	-320.3122	64.20213	16.70835	0.0607359	0.518959	0.243139	0.177167	1.383324	1.222697
5970	-259.2309	-327.8672	68.63632	1.772735	0.0367649	0.552994	0.145422	0.264819	2.359248	0.8109339
5976	-258.1915	-326.4454	68.2539	2.984025	0.0522485	0.113005	0.370771	0.463975	1.555655	1.169513
5982	-252.9967	-321.9292	68.93252	1.258801	0.27648	0.113181	0.514802	0.0955364	1.370242	1.768008
5988	-251.3426	-320.2461	68.90354	1.92745	0.337295	0.213146	0.354673	0.0948854	1.471622	1.294532
5994	-250.0147	-318.6767	68.66204	2.980308	0.125512	0.0293694	0.154794	0.690325	1.482393	0.8343383
6000	-255.0121	-323.3643	68.35226	2.554316	0.559107	0.16615	0.0588531	0.215889	1.577664	1.29539
6006	-244.8698	-313.52	68.65021	2.996078	0.170108	0.0545004	0.466403	0.308988	1.38609	0.9470122
6012	-252.6373	-322.1952	69.55787	1.398553	0.361417	0.129778	0.133633	0.375173	1.545817	1.037694
6018	-252.8634	-321.9188	69.05541	1.820537	0.49846	0.34404	0.105381	0.0521203	2.039882	0.4820027
6024	-253.3915	-322.4848	69.09331	2.093354	0.150726	0.166183	0.192578	0.490514	1.275834	1.195671
6030	-260.3096	-330.2036	69.894	1.492852	0.105815	0.62504	0.186409	0.0827348	1.266477	0.8927459
6036	-250.4561	-319.9854	69.52935	1.680359	0.0529749	0.574432	0.0331414	0.339451	1.546419	0.8036797
6042	-255.1017	-324.9412	69.83945	1.235145	0.200415	0.176511	0.346844	0.27623	1.624801	0.8046798
6048	-252.4466	-323.2132	70.76662	0.2012227	0.161745	0.411963	0.27992	0.146372	1.458547	0.964509
6054	-246.9324	-316.9154	69.983	1.138574	0.0512043	0.686794	0.0520082	0.209993	1.324579	1.072318
6060	-245.2812	-315.5862	70.30507	0.4272752	0.137316	0.0964629	0.585042	0.181179	1.581321	1.202214
6066	-247.7137	-316.07	68.35626	2.082594	0.290363	0.188919	0.430788	0.0899303	1.037186	1.925786
6072	-247.2742	-317.856	70.58185	0.169394	0.169535	0.0869362	0.10107	0.642459	1.657987	0.9073189
6078	-245.7701	-316.8562	71.08615	0.3801753	0.158931	0.104944	0.724474	0.0116521	1.148506	0.9073189
6084	-252.4823	-321.1005	68.61813	2.163919	0.441402	0.504281	0.0501374	0.00418053	1.634416	1.250903
6090	-254.8631	-319.0194	64.15631	18.58573	0.253545	0.616722	0.101406	0.0283266	1.591659	0.695226
6096	-255.6247	-325.1166	69.49188	1.617555	0.178776	0.392737	0.388539	0.0399479	1.745714	0.6145678
6102	-248.8337	-319.6129	70.77924	0.1816562	0.235683	0.15571	0.154045	0.454562	1.685835	0.5806787
6108	-243.2804	-313.1003	69.81989	0.9451155	0.0214241	0.258861	0.256094	0.463621	2.025168	0.3785515
6114	-250.2004	-320.1591	69.95868	0.6435576	0.0231895	0.66853	0.109694	0.198586	2.210998	0.6223881
6120	-248.5002	-318.1417	69.64146	1.690454	0.0220585	0.506351	0.378442	0.0931485	1.522743	0.3774434
6126	-243.3382	-313.3832	70.04499	0.9899712	0.00658503	0.211882	0.753726	0.0278073	1.765502	0.6194512
6132	-250.0598	-320.1961	70.13631	1.216645	0.0157648	0.79531	0.122353	0.0665715	1.454104	0.6194512
6138	-253.4453	-321.0006	67.55521	4.720369	0.0118638	0.59851	0.092077	0.297549	1.831368	0.5890019
6144	-246.7853	-315.9818	69.19649	1.48407	0.00758404	0.842014	0.0826342	0.0677675	1.837056	1.032938
6150	-240.2402	-308.304	68.06383	4.367827	0.115992	0.356886	0.153791	0.373331	1.397642	0.7610334
6156	-244.3341	-312.7675	68.43341	3.289132	0.160715	0.10892	0.213089	0.517277	1.59297	0.7500446
6162	-248.6452	-316.3431	67.69799	4.029059	0.313088	0.193191	0.33302	0.160702	1.418914	1.272755
6168	-249.0868	-317.4429	68.35615	3.640296	0.103999	0.0312458	0.776098	0.0886566	1.316385	0.9474528
6174	-245.6818	-314.7962	69.11434	2.469206	0.0354498	0.399514	0.298676	0.26636	1.440537	0.7117127
6180	-246.9346	-315.8632	68.92854	2.469206	0.172628	0.257507	0.34495	0.224915	1.668737	0.3908821
6186	-248.53	-318.0134	69.48338	1.588243	0.0438145	0.187937	0.295537	0.472712	1.787068	0.5900697
6192	-253.8029	-319.5736	65.77064	9.887312	0.0471645	0.168619	0.318133	0.466083	1.846851	0.5900697
6198	-256.2902	-320.2318	63.94164	16.91612	0.367713	0.115604	0.416818	0.0998648	2.157277	0.5068665
6204	-259.8354	-325.2825	65.44702	10.33063	0.37738	0.0835958	0.460922	0.0781025	2.032975	0.6433761
6210	-254.9328	-321.3539	66.42107	6.956346	0.2239	0.567795	0.155218	0.0530858	1.396681	1.348416
6216	-255.8838	-322.4074	66.52353	6.30816	0.526738	0.0178628	0.339342	0.116057	1.313029	1.51225
6222	-253.1555	-322.5483	69.39287	1.822109	0.131715	0.0156933	0.716936	0.135656	1.318636	1.073766
6228	-258.2546	-326.0471	67.79252	4.012454	0.190751	0.0754043	0.082033	0.651812	1.860477	0.732871
6234	-255.6772	-321.9698	66.29263	9.752193	0.081793	0.0559439	0.218418	0.643845	1.122732	0.9447413
6240	-256.6736	-323.3589	66.68531	7.840947	0.321855	0.0510455	0.0396288	0.587471	1.409426	0.8061589
6246	-254.6683	-324.5981	69.92975	1.650114	0.38032	0.253902	0.123314	0.242464	1.132693	0.8519272
6252	-263.9641	-328.8152	64.85108	14.30844	0.0469169	0.151829	0.63888	0.162374	1.720746	0.6266449
6258	-257.9556	-328.4685	70.51285	0.6337261	0.0810543	0.636349	0.149705	0.132892	1.649615	0.6621603
6264	-262.1356	-332.1154	69.97975	0.9231924	0.0475809	0.491377	0.406645	0.0543975	1.843268	0.72704
6270	-264.4674	-334.628	70.16061	0.6729259	0.0201567	0.583378	0.0569572	0.339508	1.932038	0.3337118
6276	-260.6489	-330.4853	69.83638	1.311361	0.00692772	0.00324851	0.873137	0.116686	1.681146	0.573734
6282	-267.5367	-336.9573	69.42065	1.311361	0.028963	0.363696	0.119506	0.487835	1.566315	1.213608
6288	-265.9187	-336.0109	70.09217	1.311361	0.244775	0.104659	0.354346	0.29622	1.366721	0.7086542
6294	-261.6519	-330.2682	68.61632	3.181016	0.221439	0.0702852	0.0511738	0.657102	1.383821	0.8659224
6300	-257.9352	-325.7796	67.84434	3.234842	0.207307	0.129621	0.0479078	0.615165	1.105862	1.717971
6306	-252.8639	-322.2382	69.3743	1.928215	0.290621	0.0875896	0.204004	0.417786	1.096808	1.214262
6312	-252.9162	-322.5425	69.62628	1.335714	0.365336	0.0686131	0.108323	0.457728	1.457111	1.109475
6318	-253.3284	-322.2184	68.89001	1.540572	0.0518899	0.620993	0.132197	0.19492	1.374571	1.617329
6324	-262.5906	-330.0451	67.45443	3.75568	0.235563	0.532144	0.0981045	0.134188	1.310612	1.647401
6330	-256.8934	-326.4624	69.56905	1.661298	0.117534	0.311601	0.0489491	0.521916	1.186404	1.151448
6336	-257.442	-326.9291	69.48704	1.661298	0.0723176	0.435445	0.0876309	0.404606	1.268415	1.151448
6342	-254.1393	-323.2121	69.07284	1.899311	0.0921344	0.174605	0.121452	0.611808	1.457516	1.182476
6348	-253.6334	-323.0741	69.44068	0.7058525	0.0985609	0.186784	0.237686	0.476969	1.623088	1.620951
6354	-249.9302	-317.5627	67.63251	4.734488	0.13422	0.158559	0.0557659	0.651455	1.578584	0.866703
6360	-253.9779	-320.1208	66.14287	9.28334	0.6122	0.13258	0.027554	0.227665	1.578584	0.7223212
6366	-244.4617	-314.584	70.12225	1.006922	0.428733	0.195304	0.0405897	0.335374	1.345197	1.043009
6372	-255.3338	-319.4729	64.13913	18.96881	0.527404	0.359337	0.00147785	0.111782	1.583159	0.6143498
6378	-261.4479	-326.3234	64.87546	15.33584	0.925595	0.0383224	0.00418166	0.0319015	1.507301	0.4270465
6384	-255.9224	-322.7227	66.80031	6.12053	0.423738	0.182465	0.045637	0.34816	1.87699	0.8223928
6390	-255.7679	-320.2371	64.46916	14.5517	0.187251	0.525995	0.163965	0.12279	1.967079	0.297908
6396	-246.5865	-316.0074	69.42097	1.959148	0.141144	0.145166	0.621136	0.092555	1.468254	0.7574401
6402	-248.1756	-317.5836	69.40802	1.883507	0.177047	0.62845	0.0748465	0.119656	1.224683	1.102311
6408	-253.0249	-319.4643	66.43932	7.920956	0.0990885	0.187593	0.0654774	0.647841	1.336074	1.115587
6414	-253.9745	-322.3588	68.38438	3.049702	0.112462	0.0293236	0.693469	0.164745	1.446634	1.115587
6420	-257.5948	-325.4462	67.8514	4.218094	0.0325074	0.703475	0.208512	0.0555058	1.548796	0.9251813
6426	-260.7059	-331.8823	71.17639	0.3030948	0.408435	0.134532	0.362086	0.0949468	1.161213	0.8446844
6432	-257.9347	-327.7514	69.81662	1.155751	0.206467	0.0406114	0.236244	0.516677	1.852555	0.5436791
6438	-249.7232	-318.6539	68.93067	2.400116	0.130077	0.291202	0.23785	0.340871	1.716431	0.6198056
6444	-247.5086	-316.7262	69.21763	2.254495	0.187966	0.226957	0.35313	0.231946	1.22209	1.025884
6450	-247.9018	-316.5206	68.6188	2.801768	0.132373	0.241501	0.230323	0.395803	1.308571	1.163993
6456	-257.9918	-327.4878	69.49604	1.476621	0.136793	0.484595	0.10776	0.270852	1.263965	1.28028
6462	-259.1736	-327.7504	68.57684	3.732794	0.139722	0.0576482	0.060655	0.741975	1.016548	0.9789941
6468	-257.5579	-323.8087	66.25079	9.76647	0.0556238	0.594342	0.0329668	0.317068	1.385215	0.6294255
6474	-255.0489	-323.1916	68.1427	2.739892	0.24538	0.311337	0.0477619	0.395521	2.168487	0.2811743
6480	-254.046	-322.8296	68.78361	2.00305	0.268843	0.340974	0.0939226	0.29626	2.168487	0.4591212
6486	-250.6233	-320.9942	70.37089	0.8976449	0.243565	0.155962	0.383043	0.21743	1.549079	0.5697708
6492	-253.468	-324.1598	70.69181	0.2985952	0.466098	0.279433	0.200583	0.053886	1.803306	0.5718682
6498	-253.3009	-323.2546	69.95371	1.200272	0.296647	0.228946	0.430257	0.04415	1.666155	0.4305731
6504	-249.752	-316.4558	66.70373	7.891225	0.0619569	0.120513	0.741448	0.0760822	1.357634	0.8286038
6510	-259.5386	-328.3489	68.81037	2.716699	0.0569302	0.1086	0.765909	0.0685612	1.501412	0.8286038
6516	-261.8405	-329.8841	68.04367	3.663346	0.142853	0.604106	0.0810031	0.172038	1.753863	0.7844146
6522	-260.929	-331.4749	70.54586	0.4412099	0.000854182	0.381895	0.315772	0.301479	1.576277	0.9714104
6528	-261.0426	-330.3975	69.35494	1.729566	0.000470476	0.584519	0.173924	0.241087	1.459203	1.046474
6534	-262.5017	-332.3158	69.81413	1.061905	0.000470163	0.71487	0.0437327	0.240927	1.948642	0.5224456
6540	-261.2776	-330.6254	69.34778	1.471774	0.000827293	0.378932	0.492533	0.127708	2.035793	0.5224456
6546	-263.6615	-332.3406	68.67911	3.13307	1.6749e-06	0.393913	0.601561	0.00452415	1.52764	0.5453692
6552	-256.9852	-327.6135	70.62825	0.5218142	1.325e-06	0.189024	0.807395	0.00357904	1.545555	0.8240697
6558	-264.3266	-335.0845	70.75787	0.2807446	4.33767e-07	0.165463	0.709693	0.124844	1.545555	0.8945864
6564	-260.4655	-330.9745	70.50902	0.5051285	8.98701e-07	0.342816	0.59566	0.0615233	1.621588	0.895797
6570	-254.6743	-323.5915	68.91718	2.657965	8.81927e-05	0.492362	0.0436604	0.463889	1.53331	0.6768858
6576	-256.2393	-326.6566	70.41739	0.4523097	0.00011283	0.399149	0.00725636	0.593482	1.313865	1.311934
6582	-254.3078	-322.9072	68.59944	2.900784	0.142477	0.332909	0.483001	0.0416127	1.418721	1.023964
6588	-257.7092	-326.1576	68.44843	3.012882	0.23903	0.478951	0.241685	0.0403344	1.719449	0.7777341
6594	-243.2898	-313.2718	69.98197	0.9363615	0.0295147	0.282664	0.30596	0.381861	1.793653	0.7777341
6600	-255.457	-321.4245	65.96747	7.543606	0.0911148	0.105151	0.777616	0.0261186	2.313429	0.3655804
6606	-254.9456	-321.5541	66.6085	7.606678	0.388517	0.448366	0.0778517	0.0852657	1.696012	0.5081917
6612	-255.6991	-324.6349	68.93577	1.782758	0.414666	0.360425	0.0662904	0.158619	2.176612	0.4223352
6618	-256.9845	-327.6323	70.64789	0.4682899	0.161461	0.262421	0.041535	0.534584	1.72428	0.5404397
6624	-250.1212	-318.8225	68.70134	2.175128	0.14609	0.219593	0.037581	0.596736	1.682455	1.130754
6630	-250.6768	-319.4193	68.74247	2.175128	0.288437	0.568538	0.0275413	0.115484	1.615155	1.154028
6636	-251.0776	-320.9117	69.83409	1.119994	0.245461	0.483826	0.149856	0.120857	1.823131	0.6750594
6642	-254.7323	-324.2679	69.53554	1.119994	0.193151	0.415703	0.151236	0.239909	2.129386	0.3684272
6648	-251.4234	-320.2365	68.81315	2.475527	0.344477	0.357421	0.100524	0.197579	1.335196	1.154919
6654	-251.0011	-319.2944	68.29328	3.527763	0.379625	0.0542264	0.201256	0.364893	1.317811	1.06852
6660	-246.6064	-316.3435	69.73713	1.139658	0.466614	0.188958	0.34148	0.00294844	1.822052	0.7986923
6666	-246.4798	-316.0742	69.5944	1.139658	0.444581	0.078175	0.420504	0.05674	1.277924	1.435148
6672	-247.2853	-316.8317	69.54637	1.277575	0.110212	0.0202775	0.854793	0.0147176	1.570917	1.126859
6678	-255.8372	-324.0906	68.25336	3.153664	0.748202	0.13085	0.0726474	0.0483008	1.467565	1.159378
6684	-249.1246	-317.5028	68.37821	3.249847	0.620446	0.135284	0.0992521	0.145017	1.72202	0.6613986
6690	-247.8438	-317.1349	69.29118	1.639896	0.0554762	0.631677	0.127117	0.18573	1.75486	0.8813041
6696	-255.3072	-324.6713	69.36405	1.983489	0.036905	0.356562	0.355788	0.250745	1.567188	0.6531763
6702	-255.2787	-325.8211	70.54234	0.3180293	0.245292	0.336601	0.348359	0.0697485	1.567188	1.076142
6708	-257.7492	-326.9107	69.16155	1.332275	0.180902	0.159836	0.345664	0.313599	1.500399	1.458517
6714	-254.3268	-321.8446	67.51782	4.047153	0.194185	0.0653386	0.371046	0.36943	1.140215	1.617549
6720	-253.7056	-322.8714	69.16582	1.509934	0.0230759	0.146968	0.706829	0.123127	1.780229	1.094442
6726	-252.0619	-322.1172	70.05529	0.5608577	0.0294213	0.107587	0.517429	0.345563	2.190578	0.6472893
6732	-255.975	-325.0738	69.09882	2.041531	0.0180213	0.419841	0.316939	0.245199	1.806751	0.6104933
6738	-256.6125	-326.6315	70.01903	1.033629	0.00505335	0.225693	0.433261	0.335992	1.772011	0.5176719
6744	-253.674	-323.4433	69.76931	1.047906	0.00775998	0.786769	0.176912	0.028559	1.995328	0.584659
6750	-250.8346	-321.4197	70.58504	0.8765679	0.0051574	0.522899	0.452963	0.0189807	1.31166	0.6825669
6756	-246.439	-317.0773	70.63836	0.5875317	0.0247686	0.331499	0.276926	0.366807	1.589459	0.6245288
6762	-247.2725	-315.877	68.60447	2.740925	0.191098	0.264539	0.16837	0.375992	1.5604	0.9765161
6768	-247.9843	-315.8945	67.91015	4.393135	0.050531	0.0964852	0.84851	0.00447357	1.50131	0.8132315
6774	-249.4079	-318.2941	68.88624	2.373564	0.00476932	0.0335049	0.453127	0.508599	1.706874	0.7535802
6780	-255.2038	-324.099	68.89511	2.655029	0.0136225	0.110285	0.454769	0.421323	1.511209	0.7535802
6786	-255.1385	-324.8368	69.69829	1.580721	0.288335	0.284827	0.0776866	0.349151	1.548035	0.6652892
6792	-246.6803	-316.1765	69.4962	1.560735	0.0726334	0.460222	0.135748	0.331396	1.808846	0.46145
6798	-250.1095	-319.2209	69.11139	1.950085	0.262749	0.130071	0.331413	0.275766	1.755328	0.7985923
6804	-246.3068	-316.791	70.48415	0.6830551	0.284853	0.208143	0.201374	0.30563	1.669384	0.5081229
6810	-247.1935	-317.7771	70.5836	0.6660596	0.271567	0.198435	0.191982	0.338016	1.514768	0.7166332
6816	-254.7042	-322.1174	67.41319	6.233127	0.23492	0.0351006	0.237693	0.492287	1.233226	0.8076467
6822	-246.558	-317.3159	70.75796	0.6573457	0.165992	0.0248018	0.415705	0.393502	1.420486	0.5358667
6828	-244.9726	-315.7903	70.81767	0.2923379	0.0372056	0.238718	0.304982	0.419094	1.624566	0.7021936
6834	-253.2697	-323.4077	70.13794	0.8518806	0.18405	0.3696	0.218386	0.227965	1.830769	0.4415666
6840	-248.272	-315.2256	66.95357	5.040058	0.234807	0.471528	0.00283295	0.290833	2.304804	0.4721685
6846	-261.7291	-327.8675	66.13842	8.402009	0.039845	0.364883	0.145329	0.449943	1.896971	0.4064845
6852	-255.3019	-325.1875	69.88558	0.951166	0.312925	0.114127	0.201732	0.371216	1.803627	0.8687722
6858	-252.1462	-322.635	70.48884	0.5420349	0.134227	0.0672327	0.776749	0.021791	1.64181	0.852002
6864	-249.3005	-317.3768	68.07628	4.621364	0.211897	0.264914	0.133309	0.389881	1.211726	0.8355567
6870	-249.4836	-320.4503	70.96667	0.220835	0.102364	0.229711	0.479579	0.188346	1.266526	0.9685188
6876	-256.4356	-326.9205	70.48484	0.220835	0.0430119	0.198665	0.232062	0.526262	1.556233	1.150809
6882	-250.7491	-321.8023	71.05321	0.1247908	0.0288351	0.506769	0.409205	0.05519	1.189893	0.7493836
6888	-247.334	-316.7968	69.46279	0.9654278	0.132977	0.372371	0.0930232	0.401629	1.122643	1.768991
6894	-248.9106	-319.1768	70.2662	0.8652364	0.212687	0.0582371	0.608987	0.120089	1.435306	0.9527759
6900	-257.5404	-325.2569	67.71652	3.606201	0.23969	0.0656308	0.686304	0.00837564	1.410861	1.437601
6906	-249.6382	-319.8656	70.22735	1.239524	0.427422	0.0113867	0.547941	0.0132501	1.080431	0.9788359
6912	-248.2254	-319.0586	70.83316	0.1543835	0.200289	0.163374	0.420027	0.21631	1.44527	0.826571
6918	-256.7111	-324.9995	68.28835	4.007679	0.10066	0.488349	0.173793	0.237199	1.296054	0.8314794
6924	-258.0172	-325.6387	67.62153	4.007679	0.304554	0.137599	0.0519156	0.505932	2.104164	0.5852632
6930	-253.1173	-322.8016	69.68426	1.555297	0.0540667	0.341572	0.442011	0.16235	1.488592	0.8130741
6936	-255.3275	-325.0204	69.69284	1.166243	0.0886001	0.658055	0.0820261	0.171319	1.249683	1.360695
6942	-254.4498	-319.0284	64.57855	17.99018	0.3229	0.452613	0.0114377	0.213049	1.126873	0.8912819
6948	-244.4163	-314.6978	70.28148	0.9126516	0.12789	0.352097	0.469224	0.0507888	1.264236	1.059236
6954	-244.7258	-312.711	67.98513	3.047172	0.140767	0.192026	0.0178593	0.649348	2.238528	0.3752709
6960	-248.2936	-315.8707	67.57715	4.574647	0.2936	0.161569	0.0150267	0.529804	1.886999	0.5388315
6966	-253.5615	-318.9327	65.37117	11.68895	0.213435	0.180915	0.0311958	0.574454	1.781928	0.616291
6972	-260.8238	-327.4951	66.67128	6.050616	0.213761	0.31126	0.465282	0.00969774	1.2184	1.544621
6978	-262.2219	-327.9308	65.70886	12.43807	0.580984	0.199887	0.155819	0.0633102	0.6992598	1.258785
6984	-250.5723	-319.4402	68.86788	2.622016	0.385239	0.242685	0.320724	0.0513516	1.581715	0.7193587
6990	-245.8371	-316.6816	70.84444	0.3892009	0.190107	0.182907	0.562948	0.0640379	1.526777	0.7193587
6996	-244.394	-314.8509	70.45692	0.5528306	0.292013	0.283754	0.377159	0.0470744	1.818512	0.5920754
7002	-257.4259	-327.4332	70.00732	0.2893267	0.13288	0.191802	0.659966	0.0153517	2.189286	1.004641
7008	-245.2882	-315.7262	70.43795	0.5343112	0.307723	0.34403	0.30965	0.038597	1.856976	0.5905724
7014	-245.1129	-312.4907	67.37783	5.582741	0.323187	0.157987	0.424882	0.0939444	1.641606	0.5905724
7020	-253.6223	-321.6604	68.03813	3.565517	0.475155	0.200952	0.0884576	0.235435	1.926854	0.5418044
7026	-260.7105	-327.0957	66.3852	6.890985	0.310579	0.290249	0.278225	0.120947	2.118693	0.3697426
7032	-254.0699	-324.6099	70.54005	0.127205	0.24285	0.0498738	0.255411	0.451865	1.730141	0.3289196
7038	-252.8371	-323.1083	70.27114	0.127205	0.420846	0.0681012	0.495602	0.0154505	2.074495	0.524709
7044	-253.2191	-323.246	70.02692	0.9106895	0.18593	0.329797	0.294079	0.190193	1.867631	0.404494
7050	-252.7261	-322.0479	69.32179	1.766574	0.283156	0.222205	0.341549	0.15309	1.596615	0.9091146
7056	-250.0374	-319.1333	69.09593	1.761289	0.0474805	0.160919	0.375863	0.415738	2.02328	0.6171489
7062	-254.5057	-324.1467	69.64105	1.115493	0.0921517	0.315097	0.192932	0.399819	2.07017	0.5118088
7068	-260.0844	-328.4446	68.36013	3.035305	0.12816	0.295624	0.506406	0.0698103	1.907311	0.5197529
7074	-259.6067	-325.2607	65.65406	9.588002	0.0451693	0.33402	0.0818645	0.538946	2.059061	0.5124959
7080	-254.6489	-323.93	69.28108	1.779968	0.028979	0.585267	0.143442	0.242312	1.63446	0.9003745
7086	-260.023	-330.1494	70.1264	0.810916	0.130517	0.274888	0.499581	0.0950148	1.345702	1.218898
7092	-247.2429	-317.7597	70.51671	0.6650917	0.088377	0.192413	0.257855	0.461355	1.306942	1.04136
7098	-252.4834	-318.6424	66.15904	8.263504	0.0724426	0.470326	0.1843	0.272931	1.515024	1.110923
7104	-252.2	-319.2694	67.06942	6.506262	0.473449	0.436658	0.0280913	0.0618011	1.344418	0.9602834
7110	-254.3538	-322.0335	67.67963	4.668677	0.146533	0.441057	0.327385	0.0850248	1.226887	1.194037
7116	-253.3843	-323.0734	69.68908	1.183148	0.296703	0.198802	0.375902	0.128592	1.372681	1.251023
7122	-250.2689	-319.041	68.7721	2.63586	0.0965303	0.077498	0.807648	0.0183241	1.371167	1.063551
7128	-244.9066	-315.4117	70.50513	0.6807684	0.108484	0.314885	0.535929	0.0407022	1.487997	0.8421693
7134	-250.3122	-320.8956	70.5834	0.7713066	0.135327	0.542087	0.271812	0.0507736	1.314004	0.8421693
7140	-250.3701	-320.5407	70.17063	0.7051726	0.0173449	0.331641	0.556884	0.0941299	1.658471	0.9942608
7146	-251.9859	-321.5399	69.55396	1.535577	0.0268859	0.51407	0.313135	0.145909	1.607351	0.8486497
7152	-247.1879	-317.1278	69.93992	1.111329	0.278834	0.27443	0.289616	0.157119	1.607351	0.8486497
7158	-256.6672	-325.7594	69.09213	2.034491	0.0279746	0.327613	0.610573	0.0338401	1.660984	0.8616015
7164	-261.2258	-327.4267	66.20095	7.79279	0.0247985	0.290418	0.132963	0.55182	1.835471	0.8955826
7170	-263.4112	-329.1381	65.72686	10.75371	0.25154	0.18117	0.199591	0.367699	1.576569	0.7618683
7176	-267.0745	-336.452	69.37749	1.557697	0.181709	0.106421	0.589655	0.122215	1.918087	0.4178816
7182	-259.9135	-330.0806	70.16713	0.7124333	0.0382016	0.0609604	0.539576	0.361262	1.881462	0.7176876
7188	-253.2831	-321.1403	67.85716	4.035562	0.0487283	0.538164	0.232345	0.180763	1.85435	0.5861558
7194	-252.6536	-321.1806	68.52696	2.738673	0.0932609	0.5684	0.0280324	0.310307	1.870868	0.6792397
7200	-256.4851	-325.6309	69.14575	1.649202	0.316044	0.259654	0.0781567	0.346145	1.367682	1.361076
7206	-251.5499	-320.7286	69.17874	1.980299	0.291423	0.0207488	0.0147894	0.673038	1.57432	0.9083705
7212	-264.8048	-333.607	68.80218	2.724551	0.123784	0.00888083	0.6357	0.231634	1.314081	1.035159
7218	-266.923	-333.3874	66.4644	7.117022	0.271323	0.0476119	0.032444	0.648621	1.730705	0.9648036
7224	-264.6115	-330.9949	66.3834	8.482615	0.697178	0.122341	0.0833664	0.0971147	1.645454	0.5343833
7230	-259.5898	-329.7154	70.12557	0.7001918	0.170088	0.362276	0.0629686	0.404668	2.008864	0.4771898
7236	-260.6102	-331.0405	70.43028	0.3266814	0.112162	0.231992	0.0403234	0.615523	2.010549	0.6744824
7242	-264.4071	-335.0972	70.69013	0.1698983	0.0942438	0.0478234	0.75639	0.101543	1.736741	0.3830101
7248	-262.9579	-331.2913	68.33343	1.941624	0.276544	0.0729434	0.201059	0.449453	2.318041	0.1890691
7254	-252.5048	-319.0129	66.50806	5.525295	0.120961	0.0522397	0.0697071	0.757092	2.275116	0.2149481
7260	-256.4518	-323.7219	67.27016	5.525295	0.654148	0.018889	0.0215042	0.305459	1.724415	0.6985786
7266	-255.843	-321.145	65.30197	12.39085	0.270854	0.0561924	0.220304	0.452649	1.379067	1.024948
7272	-255.8887	-321.2685	65.37978	11.94979	0.776658	0.0148256	0.0890916	0.119425	1.605778	0.79928
7278	-251.5239	-320.9101	69.38627	1.455667	0.068859	0.193041	0.254822	0.483277	1.99378	0.6025501
7284	-245.5921	-315.6285	70.03637	0.6765943	0.0319323	0.534834	0.117252	0.315981	2.093019	0.3854124
7290	-246.9054	-315.5998	68.69433	2.67113	0.0357241	0.598342	0.216543	0.149391	1.765172	0.3816315
7296	-250.6028	-320.1707	69.56787	1.217008	0.321034	0.329826	0.189198	0.159941	2.019909	0.3926794
7302	-244.491	-314.2863	69.79531	1.072868	0.0907475	0.401519	0.168967	0.338766	1.956869	0.4801087
7308	-262.2712	-326.9284	64.65717	15.24766	0.109905	0.369502	0.30108	0.219513	1.684039	0.7119963
7314	-248.9706	-318.3343	69.3637	1.609226	0.0805738	0.625202	0.133293	0.160931	1.570407	1.026079
7320	-252.4153	-322.7121	70.29682	0.7757473	0.154018	0.272414	0.250554	0.323015	1.574809	0.8675802
7326	-249.1518	-316.1126	66.96081	5.930368	0.0708623	0.00416967	0.707822	0.217146	1.579998	1.048313
7332	-240.5201	-310.8625	70.34236	0.469919	0.0407276	0.486332	0.162436	0.310504	1.996845	0.6430786
7338	-244.106	-314.4142	70.30818	0.9451952	0.139578	0.22633	0.556685	0.0774072	1.461027	0.7741365
7344	-242.5989	-313.2781	70.67916	0.4627575	0.0101764	0.0645709	0.655936	0.269317	1.488019	0.9013294
7350	-242.3612	-312.8965	70.53529	0.503551	0.0485658	0.283921	0.334339	0.333175	1.805069	0.5126723
7356	-239.7658	-310.604	70.83811	0.2733931	0.0891778	0.136417	0.369364	0.405042	1.612526	0.6974128
7362	-262.8362	-332.4689	69.63278	1.197716	0.098568	0.433923	0.0841628	0.383347	1.8871	0.7768105
