Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
4428	-259.4681	-328.2844	68.81629	2.715648	0.0810208	0.00886086	0.606234	0.303884	1.568432	0.7271949
4434	-258.1395	-326.5724	68.43282	2.809755	0.505067	0.0686629	0.422715	0.00355501	1.935323	0.3756756
4440	-252.6554	-323.4658	70.8104	0.2659433	0.0275932	0.447146	0.388817	0.136444	1.693822	0.5735622
4446	-249.4844	-319.2295	69.74515	1.507118	0.0143913	0.247752	0.306976	0.43088	1.566523	0.6598498
4452	-257.1954	-325.7817	68.58634	3.046542	0.0832064	0.347719	0.502829	0.0662452	1.526745	0.8240112
4458	-257.412	-326.7022	69.29011	1.851627	0.287276	0.336434	0.237228	0.139062	1.768642	0.5843448
4464	-260.7946	-324.0058	63.21115	22.89212	0.395726	0.162946	0.322245	0.119083	1.910676	0.6111479
4470	-254.0301	-321.361	67.3309	5.674865	0.609142	0.170065	0.0780109	0.142782	1.657253	0.5704855
4476	-253.2977	-323.9171	70.61933	0.5172799	0.226256	0.037717	0.618647	0.11738	1.623279	0.7342704
4482	-259.7138	-327.9169	68.20313	3.131741	0.101464	0.568011	0.307679	0.0228455	1.950885	0.6890528
4488	-257.1887	-327.1383	69.94957	1.140205	0.136931	0.446827	0.23053	0.185712	1.71307	0.6203941
4494	-255.4171	-325.6314	70.21428	0.8780233	0.249272	0.340513	0.293031	0.117184	1.534603	0.8863503
4500	-248.1261	-317.2271	69.10099	2.299426	0.0415372	0.4658	0.217373	0.275289	1.182068	1.142145
4506	-249.6651	-317.9094	68.24426	4.162067	0.0215772	0.61	0.223243	0.14518	1.19203	0.9155039
4512	-245.7551	-316.4907	70.73561	0.6364223	0.0324975	0.527067	0.336228	0.104208	1.337744	0.7995777
4518	-257.3382	-324.2335	66.89534	6.262033	0.0271673	0.440618	0.0465025	0.485713	1.694245	0.8649515
4524	-251.1646	-321.4039	70.23931	0.3441486	0.0125785	0.456989	0.516821	0.0136114	0.9464105	1.782539
4530	-250.6341	-319.9344	69.30031	1.980453	0.00156825	0.186975	0.799814	0.0116433	1.610781	0.6965115
4536	-252.2697	-321.6908	69.42106	1.507383	0.00473288	0.358511	0.517614	0.119142	1.882201	0.6761125
4542	-252.1622	-321.6682	69.50601	1.489512	0.00541565	0.28333	0.166057	0.545198	1.848066	0.4181094
4548	-246.7941	-313.4719	66.67781	7.191718	0.00552047	0.269459	0.169271	0.55575	1.651292	0.7767202
4554	-249.7146	-320.4322	70.71753	0.3653238	0.0879158	0.488282	0.235051	0.188751	1.539183	0.8952912
4560	-251.6202	-321.0834	69.46312	1.052273	0.0593359	0.165603	0.664217	0.110844	0.8880557	1.870779
4566	-249.8078	-319.9567	70.1489	0.3145504	0.12522	0.166016	0.417951	0.290813	1.216336	1.668461
4572	-251.1296	-319.5184	68.38878	1.98237	0.0890317	0.62457	0.0923229	0.194076	1.450541	1.668461
4578	-245.7295	-315.8248	70.09536	0.959791	0.239037	0.421696	0.172275	0.166992	1.533565	0.926967
4584	-255.061	-324.0242	68.96316	2.358792	0.103421	0.52019	0.294781	0.0816081	1.696196	0.6568078
4590	-254.8187	-324.2844	69.46569	1.819806	0.124951	0.375002	0.480469	0.0195781	1.547839	0.7322654
4596	-251.668	-320.3215	68.65351	2.38245	0.189278	0.378742	0.154189	0.277791	1.151889	1.482833
4602	-256.4643	-324.0804	67.61614	4.546979	0.211575	0.0370779	0.275381	0.475966	1.363691	1.17877
4608	-251.3987	-318.8423	67.44358	4.516588	0.671639	0.0201269	0.266889	0.0413454	1.550302	1.17877
4614	-243.1321	-313.8899	70.75775	0.1479489	0.631295	0.0189179	0.250857	0.0989301	1.446899	0.8958445
4620	-248.7603	-316.0815	67.32113	5.459476	0.729848	0.0700476	0.182895	0.0172098	1.361254	1.090924
4626	-251.68	-322.294	70.61399	0.4568824	0.660251	0.0296684	0.302792	0.00728913	1.260973	1.188529
4632	-250.3803	-320.2755	69.89516	1.730715	0.247145	0.190335	0.554893	0.00762733	1.116414	0.8335474
4638	-253.5959	-322.6575	69.06156	2.240655	0.585007	0.207523	0.201472	0.00599813	1.069248	1.305895
4644	-245.3853	-316.0144	70.62915	0.3408759	0.314875	0.076826	0.590712	0.0175864	1.720194	0.803203
4650	-254.0665	-320.5544	66.48785	7.245634	0.134798	0.10644	0.153546	0.605216	1.163565	1.401638
4656	-256.0347	-324.6892	68.65449	1.899608	0.172325	0.136071	0.303712	0.387892	1.857548	1.198075
4662	-251.87	-321.0815	69.21152	1.676235	0.210148	0.0321232	0.441048	0.316681	1.828743	0.8527616
4668	-250.7626	-319.381	68.61842	1.676235	0.226229	0.121625	0.277365	0.374782	1.671907	1.515111
4674	-260.1136	-324.7189	64.60528	11.94491	0.0945974	0.0508574	0.572644	0.281901	2.375834	0.2830832
4680	-250.4109	-320.6343	70.22343	0.6336549	0.00773325	0.323503	0.580927	0.087836	1.766315	0.9044955
4686	-253.7732	-322.8234	69.05019	1.806211	0.00634714	0.380323	0.541237	0.0720922	1.951576	0.766098
4692	-254.2004	-322.8855	68.68504	2.129453	0.00537955	0.322345	0.458729	0.213546	2.17314	0.4560585
4698	-253.131	-322.8313	69.70031	1.279339	0.00685559	0.124196	0.432386	0.436562	1.815297	0.6575484
4704	-263.1494	-330.4427	67.29333	5.399258	0.0269985	0.148031	0.701812	0.123159	1.577341	0.928544
4710	-259.4265	-329.8161	70.38961	0.5109862	0.0422062	0.149479	0.599683	0.208632	1.93861	0.551729
4716	-268.484	-338.5692	70.08522	0.6524967	0.0899109	0.226021	0.374966	0.309102	1.403593	1.342425
4722	-271.4668	-341.0155	69.54871	1.058774	0.216951	0.568951	0.153637	0.0604603	2.150377	0.7072921
4728	-260.0818	-330.2932	70.2114	0.3847905	0.280384	0.205881	0.438016	0.075719	2.236354	0.4691685
4734	-255.6839	-323.2683	67.5844	3.617705	0.00395046	0.0146179	0.397915	0.583516	1.782005	1.241813
4740	-257.6462	-326.7078	69.0616	2.330793	0.0340258	0.0179803	0.519271	0.428723	1.53456	0.7910409
4746	-258.2468	-327.1701	68.92334	2.330793	0.362404	0.260086	0.107414	0.270096	1.423052	1.064277
4752	-255.1673	-325.4238	70.25642	0.8827874	0.247	0.0493389	0.200215	0.503446	1.578114	0.772008
4758	-250.1227	-319.4447	69.32204	1.821957	0.155681	0.333862	0.0256143	0.484843	1.447193	1.018577
4764	-250.1941	-318.3325	68.1384	3.607041	0.0419625	0.279444	0.568217	0.110376	1.021281	1.412376
4770	-253.1938	-321.4693	68.27546	2.937301	0.0241571	0.238392	0.617501	0.11995	1.31086	1.376824
4776	-253.3722	-319.2535	65.88134	9.019111	0.197301	0.283346	0.376784	0.142569	1.251361	1.376824
4782	-251.2225	-321.6904	70.46794	0.4333468	0.418931	0.167292	0.11106	0.302717	1.722607	0.90589
4788	-244.7919	-314.256	69.46409	1.053398	0.521597	0.153635	0.101994	0.222773	2.2778	0.386921
4794	-251.9202	-321.3845	69.46428	1.127323	0.0383106	0.211578	0.25004	0.500071	2.171787	0.3417702
4800	-246.0159	-315.7635	69.74756	1.127323	0.0718584	0.396853	0.112877	0.418412	1.934218	0.6018405
4806	-253.7299	-323.0084	69.27854	1.774022	0.0589914	0.272014	0.0495309	0.619464	1.678487	0.8577542
4812	-251.4816	-319.6384	68.15685	3.786813	0.230425	0.148466	0.193471	0.427638	1.693852	0.482854
4818	-249.5192	-319.9746	70.45538	0.747181	0.159668	0.218819	0.60377	0.0177421	1.55943	0.7127657
4824	-252.2084	-321.8161	69.60776	1.50833	0.180561	0.0789038	0.677209	0.0633258	1.413291	1.02472
4830	-261.1725	-330.6152	69.44276	1.682318	0.135757	0.315187	0.533869	0.0151868	1.126179	1.294712
4836	-261.2638	-331.8256	70.56183	0.5988277	0.238168	0.552953	0.182236	0.0266431	1.158726	1.197908
4842	-254.7243	-324.6007	69.87636	0.7178639	0.453936	0.184168	0.288736	0.0731601	2.218781	0.4030353
4848	-256.0633	-324.6951	68.63182	1.985606	0.25978	0.334634	0.220015	0.18557	2.316493	0.6080279
4854	-250.9002	-321.4291	70.52886	0.4477166	0.172683	0.402378	0.0450278	0.379911	1.498858	1.058556
4860	-244.9536	-315.7729	70.81927	0.4477166	0.203779	0.355408	0.189735	0.251079	1.487238	0.7404722
4866	-243.7663	-313.2679	69.50152	1.713148	0.0463171	0.247156	0.298263	0.408264	1.676966	0.541828
4872	-255.7904	-323.1133	67.32293	3.571016	0.171299	0.46947	0.103011	0.25622	1.295469	1.819257
4878	-246.8686	-317.2754	70.40675	0.9752929	0.20696	0.215105	0.460775	0.117159	1.158123	0.9779442
4884	-248.3664	-318.2162	69.84983	1.451067	0.00946575	0.165476	0.593442	0.231616	1.216447	1.029064
4890	-252.1522	-322.6649	70.5127	0.4190549	0.0707214	0.54313	0.337034	0.0491143	1.868692	0.65386
4896	-258.0517	-327.6551	69.6034	1.25623	0.0270637	0.0470434	0.608093	0.3178	1.968789	0.4473523
4902	-254.4673	-324.9351	70.46783	0.3619167	0.0270637	0.0470434	0.608093	0.3178	1.830265	0.8497444
4908	-257.8792	-327.5768	69.69762	1.295948	0.0296511	0.0515409	0.694091	0.224717	1.376402	1.150372
4914	-267.0969	-336.2319	69.13501	2.088603	0.0142546	0.285424	0.176658	0.523664	0.8229801	1.52446
4920	-264.9676	-333.3096	68.34201	2.860006	0.203024	0.357376	0.229888	0.209713	1.098129	1.52446
4926	-260.5033	-330.0033	69.49996	0.9420846	0.220493	0.301046	0.240753	0.237708	1.215418	1.69425
4932	-257.7221	-326.1762	68.45416	3.337959	0.0553008	0.596537	0.288544	0.0596183	1.439756	0.8855596
4938	-264.519	-327.707	63.18802	23.84232	0.106961	0.086233	0.156331	0.650476	1.585841	0.9262979
4944	-264.3968	-330.0077	65.61084	11.27707	0.0629393	0.0884857	0.176954	0.671621	1.337679	1.020307
4950	-259.4689	-328.7769	69.30809	1.946058	0.388743	0.257988	0.0960098	0.257259	1.596514	0.7493781
4956	-256.427	-325.6448	69.21783	2.025691	0.22513	0.256455	0.095439	0.422977	1.549036	0.8529638
4962	-256.1543	-325.8495	69.69517	1.076438	0.034582	0.764532	0.154192	0.0466943	2.052364	0.4693068
4968	-262.7823	-331.4532	68.67091	2.664416	0.0113604	0.782921	0.157901	0.0478174	1.678412	0.8233176
4974	-251.5648	-322.5706	71.00575	0.3534899	0.00257949	0.0313834	0.888189	0.0778483	1.418712	0.6728803
4980	-253.3078	-324.0721	70.76433	0.3555021	0.0386463	0.375757	0.438965	0.146632	1.388045	1.012553
4986	-248.8336	-319.6159	70.78238	0.3555021	0.0941222	0.626553	0.167167	0.112158	1.369988	1.012553
4992	-246.7793	-315.5268	68.74749	2.407503	0.161671	0.470874	0.161999	0.205455	1.897695	0.6115237
4998	-245.8182	-314.8936	69.07537	2.407503	0.161671	0.470874	0.161999	0.205455	1.569818	0.6115237
5004	-247.3496	-317.8534	70.5038	0.558423	0.0833915	0.450152	0.374713	0.0917436	1.772963	0.5660336
5010	-249.4103	-317.7214	68.3111	3.592172	0.219656	0.538674	0.0248581	0.216811	1.603821	0.6530348
5016	-251.6453	-321.1177	69.47234	1.858122	0.120314	0.119664	0.711858	0.0481639	1.34349	0.9420616
5022	-255.9527	-326.0179	70.06522	1.345542	0.0937645	0.0780193	0.334762	0.493454	1.1324	0.9919064
5028	-254.0674	-324.7557	70.68835	0.5397241	0.211145	0.371661	0.265886	0.151309	1.492906	0.7902887
5034	-257.2667	-327.6273	70.36052	1.027844	0.0769231	0.451023	0.288379	0.183675	0.9671183	1.152348
5040	-260.9675	-331.4724	70.50486	0.8232661	0.183418	0.0782889	0.0851016	0.653191	1.03129	1.152348
5046	-253.0266	-324.2207	71.19409	0.1932333	0.297073	0.0698416	0.089063	0.544022	1.2936	0.5349323
5052	-247.885	-316.1617	68.27675	3.377192	0.256375	0.0602735	0.0768616	0.60649	1.794496	0.4891357
5058	-251.0264	-320.262	69.23566	2.49802	0.549639	0.125843	0.1098	0.214719	1.370201	0.4920468
5064	-249.1405	-318.0285	68.88801	2.49802	0.0911049	0.520114	0.299865	0.0889163	1.654886	0.6992364
5070	-251.9193	-320.035	68.11571	4.78249	0.310373	0.447361	0.165788	0.0764787	1.251944	0.5530645
5076	-247.295	-314.1253	66.83022	7.143005	0.340305	0.530407	0.112914	0.0163741	1.585714	0.6605402
5082	-248.9216	-318.3967	69.4751	1.587043	0.0374696	0.651496	0.290923	0.0201123	1.585714	0.9144169
5088	-248.4364	-318.625	70.18856	1.112181	0.0208831	0.363102	0.0621015	0.553913	1.525974	0.5092433
5094	-242.5603	-311.5031	68.94278	2.453168	0.0117447	0.177862	0.498873	0.311521	1.668409	0.6198354
5100	-247.4298	-313.65	66.22019	8.355915	0.770212	0.0581757	0.136067	0.0355456	1.481318	1.059338
5106	-246.4935	-315.8543	69.36084	2.085714	0.421465	0.0155846	0.152565	0.410385	1.223077	1.00347
5112	-252.1204	-322.3224	70.202	0.8948607	0.190987	0.308284	0.193437	0.307292	1.534068	0.8811457
5118	-253.3853	-321.6071	68.22174	4.162624	0.363686	0.134573	0.183568	0.318172	1.39074	0.6745812
5124	-254.8508	-322.4305	67.57969	5.157865	0.112212	0.154789	0.634378	0.0986219	1.260597	1.0607
5130	-250.1451	-318.3095	68.16446	3.069011	0.211678	0.0588819	0.600193	0.129247	2.027151	0.350057
5136	-253.0948	-321.8634	68.7686	2.329192	0.0424183	0.454931	0.406985	0.0956663	1.831153	0.787653
5142	-257.3171	-324.9358	67.61869	2.329192	0.0403717	0.0157377	0.633156	0.310734	1.120418	2.240726
5148	-254.0867	-323.0347	68.948	2.619584	0.0670594	0.00130406	0.654031	0.277606	1.32843	0.9410441
5154	-257.7073	-327.6187	69.91146	1.035427	0.321254	0.00141167	0.161757	0.515577	1.732744	0.820466
5160	-264.6809	-332.598	67.91709	5.010313	0.0588332	0.00497743	0.570342	0.365847	1.252814	0.7623889
5166	-258.7883	-326.9831	68.19476	3.025265	0.0596035	0.453896	0.236874	0.249627	2.068794	0.430603
5172	-247.448	-315.6937	68.24574	4.063196	0.157909	0.416839	0.042774	0.382479	1.257808	0.8947379
5178	-244.9043	-313.7243	68.82002	2.705661	0.287288	0.0111803	0.0835805	0.617951	1.33433	1.009623
5184	-251.1809	-317.1087	65.92774	10.82816	0.1764	0.200375	0.596535	0.0266907	1.364712	0.7503308
5190	-247.2053	-317.5208	70.31548	0.8309599	0.194177	0.220568	0.199214	0.386041	1.497088	0.869046
5196	-248.6872	-318.8939	70.20669	1.079026	0.129272	0.359089	0.474888	0.0367502	1.431588	0.7706711
5202	-243.977	-314.6342	70.65721	0.3575682	0.150277	0.132773	0.55205	0.1649	1.316317	1.176115
5208	-246.3284	-317.1707	70.84231	0.3575682	0.0965875	0.0785555	0.264256	0.560601	1.624613	0.4595178
5214	-250.9331	-318.5969	67.66383	3.964239	0.146801	0.0645391	0.328086	0.460575	2.096503	0.4888899
5220	-251.1203	-319.1253	68.00507	3.964239	0.226318	0.0994978	0.463647	0.210538	1.630162	0.7937631
5226	-244.1701	-311.1175	66.94742	6.493481	0.49563	0.263705	0.0964794	0.144186	1.728563	0.5757497
5232	-245.851	-313.1584	67.30736	5.181661	0.182789	0.0600272	0.290607	0.466578	1.531041	1.052925
5238	-247.0928	-316.3833	69.29047	1.764468	0.602875	0.0585451	0.1559	0.18268	1.488861	1.052925
5244	-251.8813	-320.0229	68.14159	3.218111	0.425179	0.110674	0.248513	0.215633	1.855994	0.8432601
5250	-249.1017	-319.5902	70.48852	0.4519726	0.249846	0.210125	0.471825	0.0682036	1.830007	0.7149053
5256	-253.2794	-320.3207	67.04135	5.586958	0.257384	0.431167	0.272114	0.0393348	1.918779	0.7149053
5262	-254.4705	-321.9505	67.47993	5.568748	0.213923	0.166702	0.485431	0.133944	1.38302	0.8589343
5268	-259.1432	-324.3096	65.16642	9.142315	0.633556	0.225034	0.0250654	0.116344	1.218588	1.891964
5274	-252.8954	-323.5006	70.60522	0.2357773	0.281401	0.122038	0.411194	0.185366	1.72515	0.8667195
5280	-251.4604	-322.2289	70.76851	0.1516705	0.169348	0.131087	0.474233	0.225332	1.503275	0.8268929
5286	-257.4873	-327.8338	70.34646	0.618115	0.367112	0.14285	0.343613	0.146424	1.726838	0.8247951
5292	-254.8171	-324.4016	69.58442	1.042247	0.1447	0.491728	0.147452	0.21612	2.171594	0.392422
5298	-254.5454	-323.3431	68.79768	2.132131	0.17483	0.612819	0.178155	0.0341955	2.01828	0.3654606
5304	-249.4138	-318.2812	68.86746	2.732509	0.233017	0.704648	0.0323679	0.0299674	1.54423	0.6595539
5310	-254.8173	-323.693	68.87572	2.422017	0.0709076	0.63813	0.281844	0.00911915	1.205931	1.243051
5316	-258.3479	-321.7081	63.36016	24.5067	0.320294	0.0701615	0.59427	0.0152746	1.300145	0.9505264
5322	-266.536	-333.823	67.28698	5.41969	0.408712	0.286905	0.25058	0.0538031	1.81192	0.5274723
5328	-253.4578	-320.3134	66.85558	5.41969	0.831955	0.0375625	0.0974324	0.0330499	2.242569	0.4675537
5334	-250.6637	-316.9094	66.24579	8.695458	0.0790924	0.0219577	0.24495	0.654	1.547692	0.8558793
5340	-248.7144	-317.1874	68.47296	2.799611	0.0703192	0.00816298	0.414924	0.506594	1.899537	0.6533628
5346	-251.5157	-320.2742	68.75856	2.394521	0.255559	0.0569575	0.119553	0.567931	1.785986	0.8015803
5352	-250.2703	-319.2334	68.96309	2.394521	0.071922	0.0752426	0.102581	0.750255	1.712115	0.484102
5358	-257.6686	-324.5287	66.86011	5.9441	0.130141	0.13615	0.0694825	0.664227	1.967297	0.7015138
5364	-253.2011	-320.4385	67.23739	5.9441	0.211089	0.167314	0.554208	0.0673897	1.496742	0.8356153
5370	-254.8971	-324.6621	69.76492	1.314434	0.145323	0.0360033	0.32147	0.497205	1.705407	0.6833604
5376	-258.9652	-328.4505	69.48526	2.020785	0.109238	0.0270634	0.450944	0.412755	1.24582	0.8989448
5382	-258.9957	-325.4789	66.4832	8.27536	0.104505	0.131635	0.101377	0.662484	1.363018	0.9389347
5388	-246.7286	-316.3236	69.59505	1.650364	0.210416	0.697158	0.0822329	0.0101928	1.615484	0.6141485
5394	-246.0938	-316.2551	70.16135	0.8580502	0.437774	0.105571	0.435449	0.0212064	1.754962	0.6816812
5400	-253.6467	-320.6977	67.05093	5.805532	0.297468	0.232052	0.438657	0.0318234	1.841317	0.6816812
5406	-261.0714	-325.8522	64.78085	11.36641	0.479833	0.180703	0.238333	0.101131	0.9735315	1.92352
5412	-258.3059	-326.4113	68.10537	2.872519	0.0914599	0.00495548	0.602683	0.300902	1.278554	1.560353
5418	-255.3735	-323.814	68.44047	2.872519	0.196708	0.152217	0.481699	0.169375	1.601165	1.01793
5424	-254.7831	-320.1791	65.39601	10.47265	0.183516	0.336529	0.343104	0.136851	1.362057	1.360292
5430	-253.9594	-324.8693	70.90986	0.5624481	0.124339	0.129573	0.64647	0.0996178	1.141719	0.9186849
5436	-252.32	-322.7444	70.42431	0.49549	0.300185	0.00309872	0.495535	0.201181	1.367654	1.227383
5442	-246.9096	-315.942	69.0324	2.28044	0.0546335	0.510431	0.426327	0.00860792	1.521377	0.8870252
5448	-246.9505	-312.0226	65.0721	12.01134	0.0232858	0.605857	0.334943	0.0359141	1.647527	1.071698
5454	-240.2796	-310.1756	69.89603	1.13476	0.368546	0.0964076	0.503984	0.0310623	1.642308	0.8317467
5460	-247.4286	-316.4951	69.06644	1.51538	0.358835	0.231678	0.0725302	0.336957	1.520903	1.391538
5466	-253.1093	-322.0196	68.91026	2.045048	0.336942	0.163869	0.332284	0.166905	1.191487	1.440249
5472	-252.9369	-321.2103	68.27338	3.194842	0.00914652	0.189362	0.557119	0.244372	1.039638	1.470158
5478	-252.591	-322.0242	69.43312	1.393716	0.0100096	0.293264	0.609691	0.0870354	1.573222	1.132012
5484	-246.1153	-315.0597	68.94434	2.454802	0.297318	0.315986	0.235447	0.151249	1.469405	0.9099971
5490	-261.5087	-328.0035	66.49488	6.069417	0.404142	0.1872	0.327494	0.0811646	1.35283	1.570258
5496	-260.6382	-330.0584	69.42018	1.625392	0.323955	0.487592	0.145945	0.0425079	1.090892	1.378474
5502	-256.8118	-326.0918	69.28007	1.749485	0.429525	0.17639	0.063705	0.33038	1.868739	0.458443
5508	-255.952	-323.5181	67.56606	5.387583	0.209722	0.409722	0.0929182	0.287637	1.51283	0.6434586
5514	-249.5556	-318.4773	68.92164	2.265906	0.18804	0.197869	0.029979	0.584111	1.719593	0.7912985
5520	-260.7944	-325.7871	64.99265	13.36175	0.217456	0.0327559	0.501447	0.248341	1.607222	0.8840514
5526	-254.8432	-323.9131	69.06992	2.20125	0.230848	0.105396	0.347061	0.316694	1.730947	0.5729098
5532	-258.566	-327.6661	69.10015	2.381897	0.102496	0.519967	0.0758487	0.301688	1.582199	0.469049
5538	-259.2141	-326.1034	66.88932	6.377582	0.0948217	0.128949	0.651764	0.124465	1.461002	1.069254
5544	-255.7204	-324.0717	68.35133	3.292017	0.0778837	0.100144	0.650596	0.171376	1.424679	1.035826
5550	-252.2038	-322.0206	69.81676	1.364743	0.160749	0.210204	0.387432	0.241615	0.9983176	1.315833
5556	-253.0903	-320.0603	66.96992	4.788386	0.112315	0.333566	0.273496	0.280623	1.274249	1.66435
5562	-253.592	-319.7244	66.13241	8.887997	0.162293	0.179853	0.0884953	0.569359	1.548701	0.9199809
5568	-249.7608	-319.4369	69.67606	1.454931	0.130955	0.143002	0.05155	0.674493	1.492951	0.9199809
5574	-255.994	-326.0696	70.07558	1.454931	0.321862	0.257593	0.394968	0.0255764	1.093432	0.9199809
5580	-250.2357	-318.1525	67.91684	4.267955	0.190317	0.313302	0.235927	0.260454	1.360482	1.026602
5586	-248.1971	-319.0484	70.85136	0.2793164	0.343142	0.222483	0.15623	0.278145	1.514681	0.8198576
5592	-261.6614	-331.0527	69.39137	1.62442	0.138365	0.305547	0.198238	0.357851	1.720279	0.8171159
5598	-262.8725	-332.1632	69.29068	1.773264	0.148967	0.357633	0.074548	0.418852	1.823465	0.6047311
5604	-247.8862	-317.8538	69.96758	1.237145	0.126541	0.0575421	0.765878	0.0500383	1.596588	0.6367802
5610	-245.939	-310.469	64.53002	15.03581	0.305084	0.042307	0.587063	0.065545	1.804741	0.7844379
5616	-244.3498	-314.8419	70.49213	0.5198189	0.112473	0.507113	0.369211	0.0112032	1.681844	0.8264196
5622	-246.5922	-316.8238	70.23164	0.224706	0.304803	0.296758	0.391883	0.00655602	1.63928	1.296094
5628	-247.9374	-316.9054	68.968	1.991032	0.417107	0.267727	0.308325	0.00684095	1.970692	0.6227813
5634	-250.4176	-316.6965	66.27884	6.820988	0.0343722	0.557176	0.392943	0.0155085	2.262342	0.3900095
5640	-252.3398	-318.8561	66.51634	7.070418	0.0710013	0.436335	0.489055	0.00360897	1.966941	0.5022041
5646	-251.6435	-321.7834	70.13982	0.5168964	0.0289087	0.164323	0.805299	0.00146942	2.187152	0.5124528
5652	-248.0391	-318.405	70.36583	0.5168964	0.120102	0.135055	0.676787	0.0680562	1.95922	0.5341071
5658	-251.2552	-320.6503	69.39505	1.245647	0.116499	0.319508	0.357515	0.206479	2.10855	0.7344567
5664	-251.4875	-320.2343	68.74678	1.469912	0.391904	0.0348654	0.476343	0.0968876	1.529658	1.652619
5670	-252.6679	-319.2812	66.61332	7.201489	0.136718	0.622382	0.00622412	0.234676	1.267554	1.228357
5676	-250.8074	-320.8565	70.04912	1.197793	0.0899395	0.736665	0.0800702	0.0933251	1.025833	1.228357
5682	-252.2036	-322.5623	70.35863	0.5051402	0.14454	0.244425	0.32357	0.287464	1.389087	1.256373
5688	-258.7822	-328.2758	69.49351	1.352601	0.1419	0.353812	0.168737	0.335551	1.073873	1.515912
5694	-266.221	-332.8584	66.63747	5.941367	0.117299	0.611909	0.139483	0.13131	1.332728	1.515912
5700	-244.0565	-314.8184	70.76188	0.259262	0.0840252	0.081468	0.607957	0.22655	1.735859	0.5983655
5706	-246.088	-313.5191	67.43109	6.09743	0.0575944	0.0558416	0.206562	0.680002	1.361805	0.6557158
5712	-245.4016	-313.6294	68.22787	2.871311	0.0625407	0.0357888	0.465858	0.435812	2.117203	0.401826
5718	-240.6453	-309.8216	69.17631	2.130097	0.138056	0.00317253	0.346917	0.511855	1.599228	0.7373901
5724	-247.3662	-316.6877	69.32148	2.130097	0.138428	0.000486633	0.347851	0.513234	1.459594	0.7286866
5730	-244.0123	-313.7184	69.70611	1.265409	0.366758	0.00147358	0.580459	0.0513098	1.245563	1.278348
5736	-251.2209	-320.377	69.15607	1.367034	0.240807	0.0324294	0.426843	0.299921	1.25723	1.619522
5742	-257.2736	-327.3801	70.10644	1.124649	0.293775	0.157424	0.37451	0.17429	1.444365	0.8283144
5748	-259.4969	-329.8934	70.39653	0.315751	0.109788	0.0764526	0.586801	0.226958	1.660009	1.125784
5754	-248.1043	-316.3198	68.21549	3.987256	0.132223	0.319031	0.41553	0.133215	1.345976	0.8716682
5760	-247.2272	-314.0198	66.79262	7.948371	0.10895	0.282112	0.327141	0.281798	1.215247	0.8716682
5766	-248.0444	-316.5926	68.5482	2.99104	0.115398	0.178798	0.412703	0.293101	1.593762	0.8293561
5772	-250.8147	-317.8188	67.0041	6.565046	0.0479279	0.110508	0.461147	0.380417	1.541744	0.7791575
5778	-247.9338	-317.9404	70.00653	0.7124767	0.10454	0.0799505	0.624699	0.190811	1.661481	1.138804
5784	-249.9425	-318.1795	68.23699	4.034983	0.0573956	0.0438953	0.458535	0.440174	1.134119	1.046136
5790	-248.8102	-317.0384	68.22824	4.145092	0.0880912	0.0768211	0.0647406	0.770347	1.088473	1.046136
5796	-258.315	-325.5337	67.21863	6.597153	0.425722	0.0941965	0.0793836	0.400698	1.237573	0.8778191
5802	-252.4197	-323.1073	70.68762	0.5561489	0.287598	0.342118	0.0612281	0.309056	1.406711	0.8778191
5808	-256.5193	-325.53	69.01075	2.348035	0.238436	0.0996003	0.0249201	0.637044	1.685018	0.5809052
5814	-242.0972	-312.3661	70.26898	0.8451518	0.326892	0.0217361	0.507713	0.143659	1.685018	0.6305261
5820	-254.5998	-325.082	70.48217	0.8451518	0.508962	0.000285767	0.0332246	0.457528	1.369746	0.8015918
5826	-251.8456	-321.8863	70.04067	0.9197151	0.242561	0.0123191	0.0504456	0.694674	1.362625	1.181422
5832	-252.7002	-322.9997	70.29952	0.80026	0.28788	0.0307572	0.132647	0.548716	1.706714	0.3988595
5838	-252.2685	-320.237	67.9685	3.591718	0.584382	0.0172551	0.247879	0.150484	1.936445	0.3590233
5844	-253.5793	-322.8069	69.22763	1.799646	0.297986	0.158284	0.155615	0.388116	1.86461	0.4060906
5850	-256.2309	-325.3277	69.09682	1.689531	0.188954	0.345905	0.140043	0.325098	2.013069	0.315763
5856	-249.0735	-319.5322	70.45869	0.406421	0.103445	0.176104	0.542473	0.177978	1.382013	1.256156
5862	-245.2568	-315.1696	69.91277	1.445394	0.397067	0.180764	0.249516	0.172653	1.26947	0.9146222
5868	-249.0725	-319.1767	70.10414	0.5438046	0.287328	0.241459	0.39064	0.0805727	1.454955	1.376854
5874	-256.9127	-324.7475	67.83482	2.571193	0.241321	0.284184	0.239979	0.234515	1.359147	1.830799
5880	-261.8808	-329.5316	67.65083	4.941633	0.398027	0.0622361	0.289219	0.250518	1.117682	1.208241
5886	-251.4798	-321.8074	70.32759	0.7842809	0.404177	0.0617498	0.126609	0.407464	1.26106	1.142003
5892	-249.7555	-320.161	70.4055	0.6433224	0.0254092	0.3608	0.334862	0.278929	1.789268	0.4782824
